Time (s),Channel 1 (V),Channel 2 (V)
-0.01602089258262875,-0.0178472727869446,0.01485609007092982
-0.01601464258262875,-0.0178472727869446,0.00343454829652785
-0.01600839258262875,-0.0178472727869446,-0.01168219816957643
-0.01600214258262875,-0.0178472727869446,0.000747126702559409
-0.01599589258262875,-0.01412923133073691,0.01485609007092982
-0.01598964258262875,-0.0178472727869446,0.006457897589756955
-0.01598339258262875,-0.0178472727869446,-0.01033848737258113
-0.01597714258262875,-0.01412923133073691,-0.002276222590662821
-0.01597089258262875,-0.01412923133073691,0.01485609007092982
-0.01596464258262875,-0.01412923133073691,0.008137536085991527
-0.01595839258262875,-0.0178472727869446,-0.009666631974094939
-0.01595214258262875,-0.01412923133073861,-0.006643282680874084
-0.01594589258262875,-0.01412923133073691,0.01284052387544833
-0.01593964258262875,-0.0178472727869446,0.01082495767996684
-0.01593339258262875,-0.0178472727869446,-0.006979210380119624
-0.01592714258262875,-0.0178472727869446,-0.008322921177107281
-0.01592089258262875,-0.0178472727869446,0.01183274077769842
-0.01591464258262875,-0.01412923133073691,0.01284052387544833
-0.01590839258262875,-0.0178472727869446,-0.003955861086897394
-0.01590214258262875,-0.0178472727869446,-0.01000255967334185
-0.01589589258262875,-0.0178472727869446,0.009481246882979185
-0.01588964258262875,-0.0178472727869446,0.01351237927394033
-0.01588339258262875,-0.0178472727869446,-0.002276222590662821
-0.01587714258262875,-0.0178472727869446,-0.01168219816957643
-0.01587089258262875,-0.01412923133073691,0.006457897589756955
-0.01586464258262875,-0.01412923133073691,0.0145201623716829
-0.01585839258262875,-0.01412923133073691,0.001418982101059195
-0.01585214258262875,-0.01412923133073691,-0.01168219816957643
-0.01584589258262875,-0.0178472727869446,0.004106403695028554
-0.01583964258262875,-0.01412923133073691,0.01552794546942365
-0.01583339258262875,-0.0178472727869446,0.004106403695028554
-0.01582714258262875,-0.0178472727869446,-0.01168219816956925
-0.01582089258262875,-0.01412923133073691,0.0004111990033124945
-0.01581464258262875,-0.0178472727869446,0.0145201623716829
-0.01580839258262875,-0.0178472727869446,0.006457897589756955
-0.01580214258262875,-0.0178472727869446,-0.01067441507183568
-0.01579589258262875,-0.01412923133073861,-0.002948077989160164
-0.01578964258262875,-0.01412923133073691,0.0145201623716829
-0.01578339258262875,-0.01412923133073691,0.009145319183732271
-0.01577714258262875,-0.01041118987452923,-0.008658848876354196
-0.01577089258262875,-0.01412923133073691,-0.006307354981625795
-0.01576464258262875,-0.01784727278694291,0.01351237927393314
-0.01575839258262875,-0.0178472727869446,0.01082495767996684
-0.01575214258262875,-0.0178472727869446,-0.006979210380119624
-0.01574589258262875,-0.01412923133073691,-0.008994776575601111
-0.01573964258262875,-0.01412923133073691,0.01149681307846067
-0.01573339258262875,-0.01784727278694291,0.01250459617620096
-0.01572714258262875,-0.01412923133073691,-0.004291788786144308
-0.01572089258262875,-0.01412923133073691,-0.01000255967334185
-0.01571464258262875,-0.01412923133073691,0.009145319183732271
-0.01570839258262875,-0.01412923133073691,0.01418423467243599
-0.01570214258262875,-0.01784727278694291,-0.001604367192161815
-0.01569589258262875,-0.0178472727869446,-0.01201812586882334
-0.01568964258262875,-0.01412923133073691,0.006457897589756955
-0.01568339258262875,-0.0178472727869446,0.01485609007092982
-0.01567714258262875,-0.0178472727869446,0.001418982101053238
-0.01567089258262875,-0.01412923133073861,-0.01168219816957047
-0.01566464258262875,-0.01412923133073691,0.00309862059728781
-0.01565839258262875,-0.01412923133073691,0.01519201777017673
-0.01565214258262875,-0.0178472727869446,0.004106403695028554
-0.01564589258262875,-0.01412923133073691,-0.01168219816957643
-0.01563964258262875,-0.0178472727869446,7.527130406558002e-05
-0.01563339258262875,-0.0178472727869446,0.01552794546942365
-0.01562714258262875,-0.01412923133073691,0.006793825289003869
-0.01562089258262875,-0.0178472727869446,-0.01067441507183568
-0.01561464258262875,-0.0178472727869446,-0.003619933387650479
-0.01560839258262875,-0.0178472727869446,0.01351237927394216
-0.01560214258262875,-0.0178472727869446,0.008809391484485356
-0.01559589258262875,-0.01412923133073691,-0.008994776575601111
-0.01558964258262875,-0.0178472727869446,-0.006307354981625795
-0.01558339258262875,-0.01412923133073691,0.01284052387544833
-0.01557714258262875,-0.0178472727869446,0.01116088537921376
-0.01557089258262875,-0.0178472727869446,-0.006643282680872709
-0.01556464258262875,-0.01412923133073691,-0.009330704274848025
-0.01555839258262875,-0.0178472727869446,0.01116088537921376
-0.01555214258262875,-0.0178472727869446,0.01317645157469525
-0.01554589258262875,-0.01412923133073691,-0.003619933387650479
-0.01553964258262875,-0.01412923133073691,-0.01067441507183568
-0.01553339258262875,-0.0178472727869446,0.008473463785238441
-0.01552714258262875,-0.0178472727869446,0.01317645157469525
-0.01552089258262875,-0.0178472727869446,-0.001268439492922078
-0.01551464258262875,-0.0178472727869446,-0.01235405356807025
-0.01550839258262875,-0.0178472727869446,0.005786042191263126
-0.01550214258262875,-0.0178472727869446,0.01485609007092982
-0.01549589258262875,-0.0178472727869446,0.001754909800300152
-0.01548964258262875,-0.01412923133073691,-0.01168219816957643
-0.01548339258262875,-0.01412923133073691,0.003434548296534725
-0.01547714258262875,-0.0178472727869446,0.01485609007092982
-0.01547089258262875,-0.02156531424315228,0.004106403695028554
-0.01546464258262875,-0.0178472727869446,-0.01168219816957643
-0.01545839258262875,-0.01412923133073691,-0.0002606563951813344
-0.01545214258262875,-0.01412923133073691,0.01418423467243599
-0.01544589258262875,-0.02156531424315228,0.006457897589756955
-0.01543964258262875,-0.0178472727869446,-0.01067441507183568
-0.01543339258262875,-0.01412923133073691,-0.003619933387650479
-0.01542714258262875,-0.01412923133073691,0.01384830697318907
-0.01542089258262875,-0.0178472727869446,0.009481246882979185
-0.01541464258262875,-0.0178472727869446,-0.007986993477860367
-0.01540839258262875,-0.01412923133073691,-0.00597142728237888
-0.01540214258262875,-0.01412923133073691,0.01284052387544833
-0.01539589258262875,-0.01412923133073691,0.01183274077770759
-0.01538964258262875,-0.0178472727869446,-0.006307354981625795
-0.01538339258262875,-0.0178472727869446,-0.008658848876354196
-0.01537714258262875,-0.0178472727869446,0.01048902998071993
-0.01537089258262875,-0.0178472727869446,0.01250459617620141
-0.01536464258262875,-0.01412923133073691,-0.004291788786144308
-0.01535839258262875,-0.0178472727869446,-0.01067441507183568
-0.01535214258262875,-0.0178472727869446,0.008809391484485356
-0.01534589258262875,-0.0178472727869446,0.01384830697318907
-0.01533964258262875,-0.0178472727869446,-0.0009325117936751634
-0.01533339258262875,-0.01412923133073691,-0.01134627047032951
-0.01532714258262875,-0.0178472727869446,0.006457897589756955
-0.01532089258262875,-0.0178472727869446,0.01519201777017673
-0.01531464258262875,-0.0178472727869446,0.001754909800300152
-0.01530839258262875,-0.01412923133073691,-0.01235405356807025
-0.01530214258262875,-0.0178472727869446,0.00309862059728781
-0.01529589258262875,-0.01412923133073691,0.01519201777017673
-0.01528964258262875,-0.01412923133073691,0.004778259093522383
-0.01528339258262875,-0.0178472727869446,-0.01168219816957643
-0.01527714258262875,-0.01412923133073691,-0.0009325117936751634
-0.01527089258262875,-0.01412923133073691,0.0145201623716829
-0.01526464258262875,-0.0178472727869446,0.007129752988250784
-0.01525839258262875,-0.01412923133073691,-0.01067441507183568
-0.01525214258262875,-0.01412923133073691,-0.004291788786144308
-0.01524589258262875,-0.0178472727869446,0.01317645157469525
-0.01523964258262875,-0.0178472727869446,0.009145319183732271
-0.01523339258262875,-0.01412923133073691,-0.008322921177107281
-0.01522714258262875,-0.0178472727869446,-0.006307354981625795
-0.01522089258262875,-0.0178472727869446,0.01317645157469525
-0.01521464258262875,-0.01412923133073691,0.01183274077770759
-0.01520839258262875,-0.0178472727869446,-0.005299571883885051
-0.01520214258262875,-0.02156531424315228,-0.009330704274848025
-0.01519589258262875,-0.0178472727869446,0.01048902998071993
-0.01518964258262875,-0.01412923133073691,0.01250459617620141
-0.01518339258262875,-0.01412923133073691,-0.003955861086897394
-0.01517714258262875,-0.0178472727869446,-0.0110103427710826
-0.01517089258262875,-0.01412923133073691,0.008473463785238441
-0.01516464258262875,-0.0178472727869446,0.01418423467243599
-0.01515839258262875,-0.0178472727869446,-0.0005965840944282489
-0.01515214258262875,-0.0178472727869446,-0.01168219816957643
-0.01514589258262875,-0.01412923133073691,0.006457897589756955
-0.01513964258262875,-0.01412923133073691,0.01485609007092982
-0.01513339258262875,-0.0178472727869446,0.001754909800300152
-0.01512714258262875,-0.0178472727869446,-0.01235405356807025
-0.01512089258262875,-0.0178472727869446,0.002090837499547067
-0.01511464258262875,-0.0178472727869446,0.01485609007092982
-0.01510839258262875,-0.0178472727869446,0.004778259093522383
-0.01510214258262875,-0.01412923133073691,-0.01134627047032951
-0.01509589258262875,-0.0178472727869446,-0.001268439492922078
-0.01508964258262875,-0.0178472727869446,0.01485609007092982
-0.01508339258262875,-0.01412923133073691,0.007465680687497698
-0.01507714258262875,-0.0178472727869446,-0.01000255967334185
-0.01507089258262875,-0.01412923133073691,-0.004627716485391222
-0.01506464258262875,-0.0178472727869446,0.01384830697318907
-0.01505839258262875,-0.0178472727869446,0.01015310228147301
-0.01505214258262875,-0.0178472727869446,-0.007651065778613453
-0.01504589258262875,-0.0178472727869446,-0.007315138079366538
-0.01503964258262875,-0.01412923133073691,0.0121686684769545
-0.01503339258262875,-0.01412923133073691,0.01149681307846067
-0.01502714258262875,-0.01412923133073691,-0.006307354981625795
-0.01502089258262875,-0.01412923133073691,-0.01033848737258877
-0.01501464258262875,-0.0178472727869446,0.01048902998071993
-0.01500839258262875,-0.01412923133073691,0.01351237927394216
-0.01500214258262875,-0.0178472727869446,-0.002276222590662821
-0.01499589258262875,-0.01412923133073691,-0.0110103427710826
-0.01498964258262875,-0.0178472727869446,0.008137536085991527
-0.01498339258262875,-0.0178472727869446,0.01384830697318907
-0.01497714258262875,-0.0178472727869446,-0.0005965840944282489
-0.01497089258262875,-0.0178472727869446,-0.01235405356807025
-0.01496464258262875,-0.0178472727869446,0.005450114492016211
-0.01495839258262875,-0.0178472727869446,0.0145201623716829
-0.01495214258262875,-0.01412923133073691,0.002762692898040896
-0.01494589258262875,-0.0178472727869446,-0.01168219816957643
-0.01493964258262875,-0.0178472727869446,0.001754909800300152
-0.01493339258262875,-0.01412923133073691,0.0145201623716829
-0.01492714258262875,-0.01412923133073691,0.005114186792769297
-0.01492089258262875,-0.0178472727869446,-0.0110103427710826
-0.01491464258262875,-0.0178472727869446,-0.001268439492922078
-0.01490839258262875,-0.0178472727869446,0.0145201623716829
-0.01490214258262875,-0.01412923133073691,0.007465680687497698
-0.01489589258262875,-0.0178472727869446,-0.01000255967334185
-0.01488964258262875,-0.0178472727869446,-0.004963644184638137
-0.01488339258262875,-0.0178472727869446,0.01384830697318907
-0.01487714258262875,-0.0178472727869446,0.009817174582226099
-0.01487089258262875,-0.0178472727869446,-0.007651065778613453
-0.01486464258262875,-0.0178472727869446,-0.006979210380119624
-0.01485839258262875,-0.0178472727869446,0.01284052387544833
-0.01485214258262875,-0.0178472727869446,0.01183274077770759
-0.01484589258262875,-0.0178472727869446,-0.005635499583131966
-0.01483964258262875,-0.0178472727869446,-0.01000255967334185
-0.01483339258262875,-0.0178472727869446,0.01048902998071993
-0.01482714258262875,-0.0178472727869446,0.01351237927394216
-0.01482089258262875,-0.0178472727869446,-0.00294807798915665
-0.01481464258262875,-0.0178472727869446,-0.01134627047032951
-0.01480839258262875,-0.0178472727869446,0.007465680687497698
-0.01480214258262875,-0.0178472727869446,0.01418423467243599
-0.01479589258262875,-0.0178472727869446,7.527130406558002e-05
-0.01478964258262875,-0.0178472727869446,-0.01201812586882334
-0.01478339258262875,-0.0178472727869446,0.005114186792769297
-0.01477714258262875,-0.0178472727869446,0.01519201777017673
-0.01477089258262875,-0.0178472727869446,0.002762692898040896
-0.01476464258262875,-0.0178472727869446,-0.01168219816957643
-0.01475839258262875,-0.0178472727869446,0.001754909800300152
-0.01475214258262875,-0.0178472727869446,0.0145201623716829
-0.01474589258262875,-0.0178472727869446,0.005450114492016211
-0.01473964258262875,-0.0178472727869446,-0.0110103427710826
-0.01473339258262875,-0.0178472727869446,-0.001940294891415907
-0.01472714258262875,-0.01412923133073691,0.01418423467243599
-0.01472089258262875,-0.0178472727869446,0.007465680687497698
-0.01471464258262875,-0.02156531424315228,-0.009666631974094939
-0.01470839258262875,-0.0178472727869446,-0.004963644184638137
-0.01470214258262875,-0.0178472727869446,0.01384830697318907
-0.01469589258262875,-0.01412923133073691,0.01082495767996684
-0.01468964258262875,-0.0178472727869446,-0.007315138079366538
-0.01468339258262875,-0.0178472727869446,-0.007651065778613453
-0.01467714258262875,-0.0178472727869446,0.01250459617620141
-0.01467089258262875,-0.0178472727869446,0.01183274077770759
-0.01466464258262875,-0.0178472727869446,-0.005299571883885051
-0.01465839258262875,-0.0178472727869446,-0.01033848737258877
-0.01465214258262875,-0.0178472727869446,0.01015310228147301
-0.01464589258262875,-0.0178472727869446,0.01317645157469525
-0.01463964258262875,-0.01412923133073691,-0.002612150289909736
-0.01463339258262875,-0.0178472727869446,-0.01134627047032951
-0.01462714258262875,-0.0178472727869446,0.007465680687497698
-0.01462089258262875,-0.0178472727869446,0.01485609007092982
-0.01461464258262875,-0.01412923133073691,0.0004111990033124945
-0.01460839258262875,-0.01412923133073691,-0.01201812586882334
-0.01460214258262875,-0.0178472727869446,0.004778259093522383
-0.01459589258262875,-0.0178472727869446,0.01485609007092982
-0.01458964258262875,-0.0178472727869446,0.002762692898040896
-0.01458339258262875,-0.0178472727869446,-0.01201812586882334
-0.01457714258262875,-0.0178472727869446,0.001754909800300152
-0.01457089258262875,-0.01412923133073691,0.01485609007092982
-0.01456464258262875,-0.01412923133073691,0.00612196989051004
-0.01455839258262875,-0.0178472727869446,-0.0110103427710826
-0.01455214258262875,-0.0178472727869446,-0.001604367192168992
-0.01454589258262875,-0.0178472727869446,0.01485609007092982
-0.01453964258262875,-0.0178472727869446,0.008137536085991527
-0.01453339258262875,-0.0178472727869446,-0.01000255967334185
-0.01452714258262875,-0.0178472727869446,-0.005299571883885051
-0.01452089258262875,-0.0178472727869446,0.01284052387544833
-0.01451464258262875,-0.0178472727869446,0.01015310228147301
-0.01450839258262875,-0.01412923133073691,-0.006979210380119624
-0.01450214258262875,-0.0178472727869446,-0.007651065778613453
-0.01449589258262875,-0.0178472727869446,0.0121686684769545
-0.01448964258262875,-0.01412923133073691,0.0121686684769545
-0.01448339258262875,-0.0178472727869446,-0.004627716485391222
-0.01447714258262875,-0.0178472727869446,-0.01000255967334185
-0.01447089258262875,-0.0178472727869446,0.01015310228147301
-0.01446464258262875,-0.0178472727869446,0.01351237927394216
-0.01445839258262875,-0.01412923133073691,-0.002276222590662821
-0.01445214258262875,-0.01412923133073691,-0.01201812586882334
-0.01444589258262875,-0.0178472727869446,0.006793825289003869
-0.01443964258262875,-0.01412923133073691,0.01418423467243599
-0.01443339258262875,-0.01412923133073691,0.0004111990033124945
-0.01442714258262875,-0.01412923133073691,-0.01235405356807025
-0.01442089258262875,-0.01412923133073691,0.004106403695028554
-0.01441464258262875,-0.01412923133073691,0.01485609007092982
-0.01440839258262875,-0.01412923133073691,0.003770475995781639
-0.01440214258262875,-0.0178472727869446,-0.01168219816957643
-0.01439589258262875,-0.01412923133073691,0.001418982101053238
-0.01438964258262875,-0.0178472727869446,0.01519201777017673
-0.01438339258262875,-0.0178472727869446,0.00612196989051004
-0.01437714258262875,-0.01412923133073691,-0.0110103427710826
-0.01437089258262875,-0.01412923133073691,-0.002612150289909736
-0.01436464258262875,-0.0178472727869446,0.01418423467243599
-0.01435839258262875,-0.0178472727869446,0.008473463785238441
-0.01435214258262875,-0.0178472727869446,-0.009330704274848025
-0.01434589258262875,-0.01412923133073691,-0.005635499583131966
-0.01433964258262875,-0.01412923133073691,0.01351237927394216
-0.01433339258262875,-0.01041118987452923,0.01116088537921376
-0.01432714258262875,-0.01412923133073691,-0.006643282680872709
-0.01432089258262875,-0.0178472727869446,-0.007651065778613453
-0.01431464258262875,-0.0178472727869446,0.0121686684769545
-0.01430839258262875,-0.01412923133073691,0.0121686684769545
-0.01430214258262875,-0.01412923133073691,-0.004963644184638137
-0.01429589258262875,-0.0178472727869446,-0.0110103427710826
-0.01428964258262875,-0.01412923133073691,0.009481246882979185
-0.01428339258262875,-0.01412923133073691,0.01351237927394216
-0.01427714258262875,-0.01412923133073691,-0.001940294891415907
-0.01427089258262875,-0.0178472727869446,-0.01134627047032951
-0.01426464258262875,-0.0178472727869446,0.007129752988250784
-0.01425839258262875,-0.01412923133073691,0.01485609007092982
-0.01425214258262875,-0.0178472727869446,0.001083054401806323
-0.01424589258262875,-0.01412923133073691,-0.01201812586882334
-0.01423964258262875,-0.01412923133073691,0.004106403695028554
-0.01423339258262875,-0.01412923133073691,0.0145201623716829
-0.01422714258262875,-0.0178472727869446,0.003434548296534725
-0.01422089258262875,-0.01412923133073691,-0.01134627047032951
-0.01421464258262875,-0.01412923133073691,0.000747126702559409
-0.01420839258262875,-0.01412923133073691,0.01485609007092982
-0.01420214258262875,-0.01412923133073691,0.00612196989051004
-0.01419589258262875,-0.0178472727869446,-0.0110103427710826
-0.01418964258262875,-0.01412923133073691,-0.00294807798915665
-0.01418339258262875,-0.0178472727869446,0.01418423467243599
-0.01417714258262875,-0.01412923133073691,0.009145319183732271
-0.01417089258262875,-0.01412923133073691,-0.008658848876354196
-0.01416464258262875,-0.01412923133073691,-0.00597142728237888
-0.01415839258262875,-0.0178472727869446,0.01351237927394216
-0.01415214258262875,-0.0178472727869446,0.01048902998071993
-0.01414589258262875,-0.0178472727869446,-0.007315138079366538
-0.01413964258262875,-0.0178472727869446,-0.008322921177107281
-0.01413339258262875,-0.01412923133073691,0.01183274077770759
-0.01412714258262875,-0.0178472727869446,0.01250459617620141
-0.01412089258262875,-0.01412923133073691,-0.004291788786144308
-0.01411464258262875,-0.0178472727869446,-0.01033848737258877
-0.01410839258262875,-0.0178472727869446,0.009481246882979185
-0.01410214258262875,-0.01412923133073691,0.01384830697318907
-0.01409589258262875,-0.01412923133073691,-0.001604367192168992
-0.01408964258262875,-0.01412923133073691,-0.01201812586882334
-0.01408339258262875,-0.01412923133073691,0.006457897589756955
-0.01407714258262875,-0.0178472727869446,0.01485609007092982
-0.01407089258262875,-0.01412923133073691,0.000747126702559409
-0.01406464258262875,-0.0178472727869446,-0.01235405356807025
-0.01405839258262875,-0.01412923133073691,0.003770475995781639
-0.01405214258262875,-0.01412923133073691,0.01519201777017673
-0.01404589258262875,-0.0178472727869446,0.004106403695028554
-0.01403964258262875,-0.01412923133073691,-0.01201812586882334
-0.01403339258262875,-0.01412923133073691,0.0004111990033124945
-0.01402714258262875,-0.0178472727869446,0.01519201777017673
-0.01402089258262875,-0.01412923133073691,0.006793825289003869
-0.01401464258262875,-0.0178472727869446,-0.01067441507183568
-0.01400839258262875,-0.0178472727869446,-0.00294807798915665
-0.01400214258262875,-0.01412923133073691,0.0145201623716829
-0.01399589258262875,-0.0178472727869446,0.009145319183732271
-0.01398964258262875,-0.01412923133073691,-0.008994776575601111
-0.01398339258262875,-0.01412923133073691,-0.006307354981625795
-0.01397714258262875,-0.01412923133073691,0.01317645157469525
-0.01397089258262875,-0.01412923133073691,0.01082495767996684
-0.01396464258262875,-0.01412923133073691,-0.006643282680872709
-0.01395839258262875,-0.0178472727869446,-0.008994776575601111
-0.01395214258262875,-0.0178472727869446,0.01149681307846067
-0.01394589258262875,-0.01412923133073691,0.01250459617620141
-0.01393964258262875,-0.01412923133073691,-0.003955861086897394
-0.01393339258262875,-0.01412923133073691,-0.01033848737258877
-0.01392714258262875,-0.01412923133073691,0.009481246882979185
-0.01392089258262875,-0.01412923133073691,0.01418423467243599
-0.01391464258262875,-0.01412923133073691,-0.001940294891415907
-0.01390839258262875,-0.01412923133073691,-0.01168219816957643
-0.01390214258262875,-0.01412923133073691,0.00612196989051004
-0.01389589258262875,-0.01412923133073691,0.0145201623716829
-0.01388964258262875,-0.01412923133073691,0.001083054401806323
-0.01388339258262875,-0.01412923133073691,-0.01201812586882334
-0.01387714258262875,-0.0178472727869446,0.00309862059728781
-0.01387089258262875,-0.01412923133073691,0.01485609007092982
-0.01386464258262875,-0.0178472727869446,0.004106403695028554
-0.01385839258262875,-0.01412923133073691,-0.01201812586882334
-0.01385214258262875,-0.0178472727869446,0.0004111990033124945
-0.01384589258262875,-0.01412923133073691,0.0145201623716829
-0.01383964258262875,-0.01412923133073691,0.007129752988250784
-0.01383339258262875,-0.01412923133073691,-0.009666631974094939
-0.01382714258262875,-0.01412923133073691,-0.00294807798915665
-0.01382089258262875,-0.0178472727869446,0.01384830697318907
-0.01381464258262875,-0.01412923133073691,0.008473463785238441
-0.01380839258262875,-0.0178472727869446,-0.009330704274848025
-0.01380214258262875,-0.01412923133073691,-0.006979210380119624
-0.01379589258262875,-0.0178472727869446,0.01250459617620141
-0.01378964258262875,-0.01412923133073691,0.01048902998071993
-0.01378339258262875,-0.01412923133073691,-0.006307354981625795
-0.01377714258262875,-0.01412923133073691,-0.008658848876354196
-0.01377089258262875,-0.01412923133073691,0.01149681307846067
-0.01376464258262875,-0.0178472727869446,0.01284052387544833
-0.01375839258262875,-0.01041118987452923,-0.00294807798915665
-0.01375214258262875,-0.01412923133073691,-0.01067441507183568
-0.01374589258262875,-0.01412923133073691,0.008809391484485356
-0.01373964258262875,-0.01412923133073691,0.01384830697318907
-0.01373339258262875,-0.01412923133073691,-0.001604367192168992
-0.01372714258262875,-0.0178472727869446,-0.01235405356807025
-0.01372089258262875,-0.0178472727869446,0.005450114492016211
-0.01371464258262875,-0.0178472727869446,0.0145201623716829
-0.01370839258262875,-0.0178472727869446,0.001418982101053238
-0.01370214258262875,-0.01412923133073691,-0.01201812586882334
-0.01369589258262875,-0.01412923133073691,0.002426765198793981
-0.01368964258262875,-0.0178472727869446,0.01485609007092982
-0.01368339258262875,-0.0178472727869446,0.004106403695028554
-0.01367714258262875,-0.0178472727869446,-0.0110103427710826
-0.01367089258262875,-0.0178472727869446,-0.0002606563951813344
-0.01366464258262875,-0.01412923133073691,0.01519201777017673
-0.01365839258262875,-0.0178472727869446,0.006793825289003869
-0.01365214258262875,-0.01412923133073691,-0.01033848737258877
-0.01364589258262875,-0.0178472727869446,-0.003284005688403565
-0.01363964258262875,-0.0178472727869446,0.0145201623716829
-0.01363339258262875,-0.01412923133073691,0.009481246882979185
-0.01362714258262875,-0.01412923133073691,-0.008322921177107281
-0.01362089258262875,-0.01412923133073691,-0.006979210380119624
-0.01361464258262875,-0.0178472727869446,0.01250459617620141
-0.01360839258262875,-0.0178472727869446,0.01149681307846067
-0.01360214258262875,-0.0178472727869446,-0.006307354981625795
-0.01359589258262875,-0.01412923133073691,-0.009330704274848025
-0.01358964258262875,-0.0178472727869446,0.01082495767996684
-0.01358339258262875,-0.01412923133073691,0.01250459617620141
-0.01357714258262875,-0.0178472727869446,-0.003619933387650479
-0.01357089258262875,-0.0178472727869446,-0.01067441507183568
-0.01356464258262875,-0.0178472727869446,0.008473463785238441
-0.01355839258262875,-0.0178472727869446,0.01384830697318907
-0.01355214258262875,-0.0178472727869446,-0.001268439492922078
-0.01354589258262875,-0.0178472727869446,-0.01201812586882334
-0.01353964258262875,-0.0178472727869446,0.005786042191263126
-0.01353339258262875,-0.01412923133073691,0.01485609007092982
-0.01352714258262875,-0.0178472727869446,0.002090837499547067
-0.01352089258262875,-0.01412923133073691,-0.01168219816957643
-0.01351464258262875,-0.01412923133073691,0.002762692898040896
-0.01350839258262875,-0.01412923133073691,0.01485609007092982
-0.01350214258262875,-0.01412923133073691,0.004442331394275468
-0.01349589258262875,-0.0178472727869446,-0.01134627047032951
-0.01348964258262875,-0.0178472727869446,-0.0009325117936751634
-0.01348339258262875,-0.0178472727869446,0.01519201777017673
-0.01347714258262875,-0.0178472727869446,0.007129752988250784
-0.01347089258262875,-0.0178472727869446,-0.009666631974094939
-0.01346464258262875,-0.0178472727869446,-0.003619933387650479
-0.01345839258262875,-0.01412923133073691,0.01418423467243599
-0.01345214258262875,-0.01412923133073691,0.009481246882979185
-0.01344589258262875,-0.01412923133073691,-0.008322921177107281
-0.01343964258262875,-0.01412923133073691,-0.007315138079366538
-0.01343339258262875,-0.01412923133073691,0.01250459617620141
-0.01342714258262875,-0.01412923133073691,0.01116088537921376
-0.01342089258262875,-0.0178472727869446,-0.00597142728237888
-0.01341464258262875,-0.01412923133073691,-0.009330704274848025
-0.01340839258262875,-0.01412923133073691,0.01048902998071993
-0.01340214258262875,-0.0178472727869446,0.01317645157469525
-0.01339589258262875,-0.01412923133073691,-0.00294807798915665
-0.01338964258262875,-0.0178472727869446,-0.01067441507183568
-0.01338339258262875,-0.0178472727869446,0.008809391484485356
-0.01337714258262875,-0.01412923133073691,0.0145201623716829
-0.01337089258262875,-0.0178472727869446,-0.0002606563951813344
-0.01336464258262875,-0.0178472727869446,-0.01201812586882334
-0.01335839258262875,-0.01412923133073691,0.005450114492016211
-0.01335214258262875,-0.0178472727869446,0.01418423467243599
-0.01334589258262875,-0.01412923133073691,0.001754909800300152
-0.01333964258262875,-0.0178472727869446,-0.01235405356807025
-0.01333339258262875,-0.0178472727869446,0.002090837499547067
-0.01332714258262875,-0.0178472727869446,0.01485609007092982
-0.01332089258262875,-0.0178472727869446,0.004778259093522383
-0.01331464258262875,-0.0178472727869446,-0.01134627047032951
-0.01330839258262875,-0.01412923133073691,-0.0002606563951813344
-0.01330214258262875,-0.01412923133073691,0.01485609007092982
-0.01329589258262875,-0.01412923133073691,0.007801608386744613
-0.01328964258262875,-0.0178472727869446,-0.009666631974094939
-0.01328339258262875,-0.0178472727869446,-0.003955861086897394
-0.01327714258262875,-0.01412923133073691,0.01384830697318907
-0.01327089258262875,-0.01412923133073691,0.009481246882979185
-0.01326464258262875,-0.01412923133073691,-0.007986993477860367
-0.01325839258262875,-0.0178472727869446,-0.006979210380119624
-0.01325214258262875,-0.0178472727869446,0.01284052387544833
-0.01324589258262875,-0.01412923133073691,0.01149681307846067
-0.01323964258262875,-0.0178472727869446,-0.00597142728237888
-0.01323339258262875,-0.01412923133073691,-0.01000255967334185
-0.01322714258262875,-0.0178472727869446,0.01015310228147301
-0.01322089258262875,-0.01412923133073691,0.01284052387544833
-0.01321464258262875,-0.01412923133073691,-0.003284005688403565
-0.01320839258262875,-0.0178472727869446,-0.0110103427710826
-0.01320214258262875,-0.01412923133073691,0.008137536085991527
-0.01319589258262875,-0.01412923133073691,0.0145201623716829
-0.01318964258262875,-0.01412923133073691,-0.0002606563951813344
-0.01318339258262875,-0.01412923133073691,-0.01201812586882334
-0.01317714258262875,-0.01412923133073691,0.005450114492016211
-0.01317089258262875,-0.0178472727869446,0.01519201777017673
-0.01316464258262875,-0.01412923133073691,0.002426765198793981
-0.01315839258262875,-0.01412923133073691,-0.01201812586882334
-0.01315214258262875,-0.01412923133073691,0.002426765198793981
-0.01314589258262875,-0.01412923133073691,0.01485609007092982
-0.01313964258262875,-0.0178472727869446,0.005114186792769297
-0.01313339258262875,-0.01412923133073691,-0.0110103427710826
-0.01312714258262875,-0.0178472727869446,-0.0005965840944282489
-0.01312089258262875,-0.01412923133073691,0.01519201777017673
-0.01311464258262875,-0.01041118987452923,0.007465680687497698
-0.01310839258262875,-0.01412923133073691,-0.01033848737258877
-0.01310214258262875,-0.01412923133073691,-0.004627716485391222
-0.01309589258262875,-0.01412923133073691,0.01351237927394216
-0.01308964258262875,-0.01412923133073691,0.009817174582226099
-0.01308339258262875,-0.01412923133073691,-0.008322921177107281
-0.01307714258262875,-0.0178472727869446,-0.007315138079366538
-0.01307089258262875,-0.0178472727869446,0.01250459617620141
-0.01306464258262875,-0.01412923133073691,0.0121686684769545
