Time (s),Channel 1 (V),Channel 2 (V)
-0.1012816824966079,2.838979477546038,1.876935279748318
-0.1012566824966079,2.838979477546038,1.876935279748318
-0.1012316824966079,2.838979477546038,1.876935279748318
-0.1012066824966079,2.838979477546038,1.876935279748318
-0.1011816824966079,2.838979477546038,1.880619829764367
-0.1011566824966079,2.838979477546038,1.876935279748318
-0.1011316824966079,2.838979477546038,1.876935279748318
-0.1011066824966079,2.838979477546038,1.876935279748318
-0.1010816824966079,2.838979477546038,1.876935279748318
-0.1010566824966079,2.838979477546038,1.876935279748318
-0.1010316824966079,2.838979477546038,1.876935279748318
-0.1010066824966079,2.838979477546038,1.876935279748318
-0.1009816824966079,2.838979477546038,1.876935279748318
-0.1009566824966079,2.838979477546038,1.876935279748318
-0.1009316824966079,2.838979477546038,1.876935279748318
-0.1009066824966079,2.838979477546038,1.876935279748318
-0.1008816824966079,2.838979477546038,1.876935279748318
-0.1008566824966079,2.838979477546038,1.876935279748318
-0.1008316824966079,2.838979477546038,1.876935279748318
-0.1008066824966079,2.838979477546038,1.876935279748318
-0.1007816824966079,2.838979477546038,1.876935279748318
-0.1007566824966079,2.838979477546038,1.876935279748318
-0.1007316824966079,2.838979477546038,1.876935279748318
-0.1007066824966079,2.838979477546038,1.876935279748318
-0.1006816824966079,2.838979477546038,1.876935279748318
-0.1006566824966079,2.838979477546038,1.876935279748318
-0.1006316824966079,2.838979477546038,1.876935279748318
-0.1006066824966079,2.838979477546038,1.876935279748318
-0.1005816824966079,2.838979477546038,1.876935279748318
-0.1005566824966079,2.838979477546038,1.876935279748318
-0.1005316824966079,2.838979477546038,1.876935279748318
-0.1005066824966079,1.886141361447352,1.165817126650925
-0.1004816824966079,-0.05251772861409121,-0.05008437864458237
-0.1004566824966079,-0.03785868067499285,-0.03166162856489197
-0.1004316824966079,-0.02319963273501307,-0.002185228436502621
-0.1004066824966079,2.575116614626402,1.895358029828561
-0.1003816824966079,2.868297573425997,1.902727129860659
-0.1003566824966079,2.853638525486025,1.891673479812518
-0.1003316824966079,2.846309001516028,1.884304379780416
-0.1003066824966079,2.842644239531033,1.880619829764367
-0.1002816824966079,2.838979477546038,1.876935279748318
-0.1002566824966079,2.838979477546038,1.876935279748318
-0.1002316824966079,2.838979477546038,1.876935279748318
-0.1002066824966079,2.838979477546038,1.876935279748318
-0.1001816824966079,2.838979477546038,1.876935279748318
-0.1001566824966079,2.835314715561043,1.876935279748318
-0.1001316824966079,2.838979477546038,1.876935279748318
-0.1001066824966079,2.838979477546038,1.876935279748318
-0.1000816824966079,2.835314715561043,1.876935279748318
-0.1000566824966079,2.838979477546038,1.876935279748318
-0.1000316824966079,2.838979477546038,1.876935279748318
-0.1000066824966079,2.835314715561043,1.876935279748318
-0.09998168249660788,2.838979477546038,1.876935279748318
-0.09995668249660787,2.838979477546038,1.876935279748318
-0.09993168249660787,2.838979477546038,1.876935279748318
-0.09990668249660788,2.838979477546038,1.876935279748318
-0.09988168249660788,2.838979477546038,1.876935279748318
-0.09985668249660788,2.838979477546038,1.876935279748318
-0.09983168249660787,2.838979477546038,1.876935279748318
-0.09980668249660787,2.838979477546038,1.876935279748318
-0.09978168249660788,2.838979477546038,1.87325072973227
-0.09975668249660788,2.835314715561043,1.876935279748318
-0.09973168249660788,2.838979477546038,1.87325072973227
-0.09970668249660787,2.838979477546038,1.876935279748318
-0.09968168249660787,2.838979477546038,1.876935279748318
-0.09965668249660788,2.838979477546038,1.876935279748318
-0.09963168249660788,2.838979477546038,1.876935279748318
-0.09960668249660788,2.838979477546038,1.876935279748318
-0.09958168249660787,2.838979477546038,1.876935279748318
-0.09955668249660787,2.838979477546038,1.876935279748318
-0.09953168249660788,2.838979477546038,1.876935279748318
-0.09950668249660788,2.838979477546038,1.876935279748318
-0.09948168249660788,2.838979477546038,1.876935279748318
-0.09945668249660787,2.838979477546038,1.876935279748318
-0.09943168249660787,2.838979477546038,1.876935279748318
-0.09940668249660788,2.838979477546038,1.876935279748318
-0.09938168249660788,2.838979477546038,1.87325072973227
-0.09935668249660788,2.838979477546038,1.876935279748318
-0.09933168249660787,2.838979477546038,1.876935279748318
-0.09930668249660787,2.838979477546038,1.876935279748318
-0.09928168249660788,2.838979477546038,1.876935279748318
-0.09925668249660788,2.838979477546038,1.876935279748318
-0.09923168249660788,2.838979477546038,1.876935279748318
-0.09920668249660787,2.838979477546038,1.876935279748317
-0.09918168249660787,2.838979477546038,1.87325072973227
-0.09915668249660788,2.838979477546038,1.876935279748318
-0.09913168249660788,2.838979477546038,1.87325072973227
-0.09910668249660788,2.838979477546038,1.876935279748318
-0.09908168249660787,2.838979477546038,1.876935279748318
-0.09905668249660787,2.838979477546038,1.876935279748318
-0.09903168249660788,2.838979477546038,1.876935279748318
-0.09900668249660788,2.838979477546038,1.876935279748318
-0.09898168249660788,2.838979477546038,1.876935279748318
-0.09895668249660787,2.838979477546038,1.876935279748318
-0.09893168249660787,2.838979477546038,1.876935279748318
-0.09890668249660788,2.838979477546038,1.876935279748318
-0.09888168249660788,2.838979477546038,1.876935279748318
-0.09885668249660788,2.838979477546038,1.876935279748318
-0.09883168249660787,2.838979477546038,1.876935279748318
-0.09880668249660787,2.838979477546038,1.876935279748318
-0.09878168249660788,2.838979477546038,1.876935279748318
-0.09875668249660788,2.838979477546038,1.876935279748318
-0.09873168249660788,2.835314715561043,1.87325072973227
-0.09870668249660787,2.838979477546038,1.876935279748318
-0.09868168249660787,2.838979477546038,1.876935279748318
-0.09865668249660788,2.838979477546038,1.87325072973227
-0.09863168249660788,2.838979477546038,1.876935279748318
-0.09860668249660788,2.838979477546038,1.876935279748318
-0.09858168249660787,2.838979477546038,1.873250729732271
-0.09855668249660787,2.838979477546038,1.876935279748318
-0.09853168249660788,2.835314715561043,1.876935279748318
-0.09850668249660788,2.838979477546038,1.876935279748318
-0.09848168249660788,2.838979477546038,1.876935279748318
-0.09845668249660787,2.835314715561045,1.876935279748318
-0.09843168249660787,2.838979477546038,1.876935279748318
-0.09840668249660788,2.838979477546038,1.876935279748318
-0.09838168249660788,2.838979477546038,1.876935279748318
-0.09835668249660788,2.838979477546038,1.876935279748318
-0.09833168249660788,2.838979477546038,1.876935279748318
-0.09830668249660787,2.838979477546038,1.876935279748318
-0.09828168249660788,2.838979477546038,1.876935279748318
-0.09825668249660788,2.838979477546038,1.876935279748318
-0.09823168249660788,2.838979477546038,1.876935279748318
-0.09820668249660788,2.838979477546038,1.876935279748318
-0.09818168249660787,2.838979477546038,1.876935279748318
-0.09815668249660787,2.838979477546038,1.876935279748318
-0.09813168249660788,2.842644239531033,1.876935279748318
-0.09810668249660788,2.838979477546038,1.876935279748318
-0.09808168249660788,2.838979477546038,1.876935279748318
-0.09805668249660787,2.838979477546038,1.876935279748318
-0.09803168249660787,2.838979477546038,1.876935279748318
-0.09800668249660788,2.838979477546038,1.876935279748318
-0.09798168249660788,2.838979477546038,1.87325072973227
-0.09795668249660788,2.838979477546038,1.876935279748317
-0.09793168249660787,2.838979477546038,1.876935279748318
-0.09790668249660787,2.838979477546038,1.876935279748318
-0.09788168249660788,2.838979477546038,1.876935279748318
-0.09785668249660788,2.838979477546038,1.876935279748318
-0.09783168249660788,2.838979477546038,1.876935279748318
-0.09780668249660787,2.838979477546038,1.876935279748318
-0.09778168249660787,2.838979477546038,1.87325072973227
-0.09775668249660788,2.838979477546038,1.876935279748318
-0.09773168249660788,2.838979477546038,1.876935279748318
-0.09770668249660788,2.838979477546038,1.876935279748318
-0.09768168249660787,2.838979477546038,1.87325072973227
-0.09765668249660787,2.838979477546038,1.876935279748318
-0.09763168249660788,2.838979477546038,1.876935279748318
-0.09760668249660788,2.838979477546038,1.876935279748318
-0.09758168249660788,2.838979477546038,1.876935279748318
-0.09755668249660787,2.838979477546038,1.876935279748318
-0.09753168249660787,2.835314715561043,1.876935279748318
-0.09750668249660788,2.838979477546038,1.876935279748318
-0.09748168249660788,2.838979477546038,1.876935279748318
-0.09745668249660788,2.838979477546038,1.873250729732271
-0.09743168249660787,2.838979477546038,1.876935279748318
-0.09740668249660787,2.838979477546038,1.876935279748318
-0.09738168249660788,2.838979477546038,1.876935279748318
-0.09735668249660788,2.838979477546038,1.876935279748318
-0.09733168249660788,2.838979477546038,1.876935279748318
-0.09730668249660787,2.838979477546038,1.876935279748318
-0.09728168249660787,2.838979477546038,1.876935279748318
-0.09725668249660788,2.838979477546038,1.876935279748318
-0.09723168249660788,2.838979477546038,1.876935279748318
-0.09720668249660788,2.838979477546038,1.876935279748318
-0.09718168249660787,2.838979477546038,1.876935279748318
-0.09715668249660787,2.838979477546038,1.876935279748318
-0.09713168249660788,2.838979477546038,1.876935279748318
-0.09710668249660788,2.838979477546038,1.876935279748318
-0.09708168249660788,2.838979477546038,1.876935279748318
-0.09705668249660787,2.838979477546038,1.876935279748318
-0.09703168249660787,2.838979477546038,1.876935279748318
-0.09700668249660788,2.838979477546038,1.87325072973227
-0.09698168249660788,2.838979477546038,1.87325072973227
-0.09695668249660788,2.838979477546038,1.876935279748318
-0.09693168249660787,2.838979477546038,1.876935279748318
-0.09690668249660787,2.838979477546038,1.876935279748318
-0.09688168249660788,2.838979477546038,1.876935279748318
-0.09685668249660788,2.838979477546038,1.876935279748318
-0.09683168249660788,2.838979477546038,1.876935279748318
-0.09680668249660787,2.838979477546038,1.876935279748318
-0.09678168249660787,2.838979477546038,1.876935279748318
-0.09675668249660788,2.838979477546038,1.876935279748318
-0.09673168249660788,2.838979477546038,1.876935279748318
-0.09670668249660788,2.838979477546038,1.876935279748318
-0.09668168249660787,2.838979477546038,1.876935279748318
-0.09665668249660787,2.838979477546038,1.876935279748318
-0.09663168249660788,2.838979477546038,1.876935279748318
-0.09660668249660788,2.838979477546038,1.876935279748318
-0.09658168249660788,2.838979477546038,1.876935279748318
-0.09655668249660787,2.838979477546038,1.876935279748318
-0.09653168249660787,2.838979477546038,1.876935279748318
-0.09650668249660788,2.838979477546038,1.876935279748318
-0.09648168249660788,2.838979477546038,1.876935279748318
-0.09645668249660788,2.838979477546038,1.876935279748318
-0.09643168249660787,2.838979477546038,1.87693527974832
-0.09640668249660787,2.838979477546038,1.880619829764367
-0.09638168249660788,2.838979477546038,1.876935279748318
-0.09635668249660788,2.838979477546038,1.876935279748318
-0.09633168249660788,2.838979477546038,1.876935279748318
-0.09630668249660787,2.838979477546038,1.876935279748318
-0.09628168249660787,2.838979477546038,1.876935279748318
-0.09625668249660788,2.838979477546038,1.876935279748318
-0.09623168249660788,2.838979477546038,1.876935279748318
-0.09620668249660788,2.838979477546038,1.87325072973227
-0.09618168249660787,2.838979477546038,1.873250729732271
-0.09615668249660787,2.838979477546038,1.876935279748318
-0.09613168249660788,2.838979477546038,1.876935279748318
-0.09610668249660788,2.838979477546038,1.876935279748318
-0.09608168249660788,2.835314715561043,1.876935279748318
-0.09605668249660787,2.838979477546038,1.876935279748318
-0.09603168249660787,2.838979477546038,1.876935279748318
-0.09600668249660788,2.838979477546038,1.876935279748318
-0.09598168249660788,2.838979477546038,1.876935279748318
-0.09595668249660788,2.838979477546038,1.876935279748318
-0.09593168249660787,2.838979477546038,1.876935279748318
-0.09590668249660787,2.838979477546038,1.876935279748318
-0.09588168249660788,2.838979477546038,1.876935279748318
-0.09585668249660788,2.838979477546038,1.876935279748318
-0.09583168249660788,2.838979477546038,1.876935279748318
-0.09580668249660787,2.838979477546038,1.876935279748318
-0.09578168249660787,2.838979477546038,1.876935279748318
-0.09575668249660788,2.838979477546038,1.876935279748318
-0.09573168249660788,2.838979477546038,1.876935279748318
-0.09570668249660788,2.838979477546038,1.876935279748318
-0.09568168249660787,2.838979477546038,1.876935279748318
-0.09565668249660787,2.838979477546038,1.876935279748318
-0.09563168249660788,2.838979477546038,1.876935279748318
-0.09560668249660788,2.838979477546038,1.876935279748318
-0.09558168249660788,2.838979477546038,1.876935279748318
-0.09555668249660787,2.838979477546038,1.876935279748318
-0.09553168249660787,2.838979477546038,1.876935279748318
-0.09550668249660788,2.838979477546038,1.87325072973227
-0.09548168249660788,2.838979477546038,1.876935279748318
-0.09545668249660788,2.838979477546038,1.876935279748318
-0.09543168249660787,2.838979477546038,1.876935279748318
-0.09540668249660787,2.838979477546038,1.876935279748318
-0.09538168249660788,2.838979477546038,1.876935279748318
-0.09535668249660788,2.838979477546038,1.876935279748318
-0.09533168249660788,2.838979477546038,1.876935279748318
-0.09530668249660787,2.838979477546038,1.876935279748318
-0.09528168249660787,2.838979477546038,1.876935279748318
-0.09525668249660788,2.835314715561043,1.876935279748318
-0.09523168249660788,2.838979477546038,1.876935279748318
-0.09520668249660788,2.838979477546038,1.876935279748318
-0.09518168249660788,2.838979477546038,1.876935279748318
-0.09515668249660787,2.838979477546038,1.876935279748318
-0.09513168249660788,2.838979477546038,1.876935279748318
-0.09510668249660788,2.838979477546038,1.876935279748318
-0.09508168249660788,2.838979477546038,1.876935279748318
-0.09505668249660788,2.838979477546038,1.876935279748318
-0.09503168249660787,2.838979477546038,1.862197079684124
-0.09500668249660787,0.4642137112693144,0.2225723225424661
-0.09498168249660788,-0.04518820464498273,-0.03903072859698931
-0.09495668249660788,-0.03052915670500296,-0.0279770785488433
-0.09493168249660788,0.9039851494682827,0.80104667506173
-0.09490668249660787,2.875627097395987,1.910096229892756
-0.09488168249660787,2.864632811441003,1.895358029828561
-0.09485668249660788,2.849973763501023,1.884304379780416
-0.09483168249660788,2.842644239531033,1.880619829764367
-0.09480668249660788,2.83897947754604,1.87693527974832
-0.09478168249660787,2.838979477546038,1.876935279748318
-0.09475668249660787,2.838979477546038,1.876935279748318
-0.09473168249660788,2.838979477546038,1.876935279748318
-0.09470668249660788,2.838979477546038,1.87325072973227
-0.09468168249660788,2.838979477546038,1.876935279748317
-0.09465668249660787,2.838979477546038,1.876935279748318
-0.09463168249660787,2.838979477546038,1.876935279748318
-0.09460668249660788,2.835314715561043,1.876935279748318
-0.09458168249660788,2.838979477546038,1.876935279748318
-0.09455668249660788,2.838979477546038,1.876935279748318
-0.09453168249660787,2.838979477546038,1.876935279748318
-0.09450668249660787,2.838979477546038,1.876935279748318
-0.09448168249660788,2.838979477546038,1.876935279748318
-0.09445668249660788,2.838979477546038,1.876935279748318
-0.09443168249660788,2.838979477546038,1.876935279748318
-0.09440668249660787,2.838979477546038,1.876935279748318
-0.09438168249660787,2.838979477546038,1.87325072973227
-0.09435668249660788,2.838979477546038,1.876935279748318
-0.09433168249660788,2.838979477546038,1.876935279748318
-0.09430668249660788,2.838979477546038,1.876935279748318
-0.09428168249660787,2.835314715561043,1.876935279748318
-0.09425668249660787,2.838979477546038,1.876935279748318
-0.09423168249660788,2.838979477546038,1.876935279748318
-0.09420668249660788,2.838979477546038,1.876935279748318
-0.09418168249660788,2.838979477546038,1.876935279748318
-0.09415668249660787,2.835314715561043,1.876935279748318
-0.09413168249660787,2.838979477546038,1.876935279748318
-0.09410668249660788,2.838979477546038,1.876935279748318
-0.09408168249660788,2.838979477546038,1.876935279748318
-0.09405668249660788,2.838979477546038,1.876935279748318
-0.09403168249660787,2.835314715561043,1.876935279748318
-0.09400668249660787,2.838979477546038,1.876935279748318
-0.09398168249660788,2.838979477546038,1.876935279748318
-0.09395668249660788,2.838979477546038,1.876935279748318
-0.09393168249660788,2.838979477546038,1.876935279748318
-0.09390668249660787,2.838979477546038,1.876935279748318
-0.09388168249660787,2.838979477546038,1.876935279748318
-0.09385668249660788,2.838979477546038,1.876935279748318
-0.09383168249660788,2.842644239531033,1.876935279748318
-0.09380668249660788,2.842644239531033,1.876935279748318
-0.09378168249660787,2.838979477546038,1.876935279748318
-0.09375668249660787,2.838979477546038,1.876935279748318
-0.09373168249660788,2.838979477546038,1.876935279748318
-0.09370668249660788,2.838979477546038,1.876935279748318
-0.09368168249660788,2.838979477546038,1.876935279748318
-0.09365668249660787,2.838979477546038,1.876935279748318
-0.09363168249660787,2.835314715561043,1.876935279748318
-0.09360668249660788,2.838979477546038,1.876935279748318
-0.09358168249660788,2.838979477546038,1.876935279748318
-0.09355668249660788,2.838979477546038,1.876935279748318
-0.09353168249660787,2.838979477546038,1.876935279748318
-0.09350668249660787,2.838979477546038,1.876935279748318
-0.09348168249660788,2.838979477546038,1.876935279748318
-0.09345668249660788,2.838979477546038,1.876935279748318
-0.09343168249660788,2.838979477546038,1.876935279748318
-0.09340668249660787,2.838979477546038,1.876935279748318
-0.09338168249660787,2.838979477546038,1.876935279748318
-0.09335668249660788,2.838979477546038,1.876935279748318
-0.09333168249660788,2.838979477546038,1.876935279748318
-0.09330668249660788,2.838979477546038,1.876935279748318
-0.09328168249660787,2.838979477546038,1.876935279748317
-0.09325668249660787,2.838979477546038,1.87325072973227
-0.09323168249660788,2.838979477546038,1.876935279748318
-0.09320668249660788,2.838979477546038,1.876935279748318
-0.09318168249660788,2.838979477546038,1.876935279748318
-0.09315668249660787,2.838979477546038,1.876935279748318
-0.09313168249660787,2.838979477546038,1.876935279748318
-0.09310668249660788,2.842644239531033,1.876935279748318
-0.09308168249660788,2.838979477546038,1.87325072973227
-0.09305668249660788,2.838979477546038,1.876935279748318
-0.09303168249660787,2.838979477546038,1.876935279748318
-0.09300668249660787,2.838979477546038,1.876935279748318
-0.09298168249660788,2.838979477546038,1.876935279748318
-0.09295668249660788,2.838979477546038,1.876935279748318
-0.09293168249660788,2.838979477546038,1.876935279748318
-0.09290668249660787,2.835314715561043,1.876935279748318
-0.09288168249660787,2.835314715561043,1.876935279748318
-0.09285668249660788,2.838979477546038,1.876935279748318
-0.09283168249660788,2.838979477546038,1.876935279748318
-0.09280668249660788,2.838979477546038,1.876935279748318
-0.09278168249660787,2.838979477546038,1.876935279748318
-0.09275668249660787,2.838979477546038,1.876935279748318
-0.09273168249660788,2.838979477546038,1.876935279748318
-0.09270668249660788,2.838979477546038,1.876935279748318
-0.09268168249660788,2.838979477546038,1.876935279748318
-0.09265668249660787,2.838979477546038,1.876935279748318
-0.09263168249660787,2.838979477546038,1.876935279748318
-0.09260668249660788,2.838979477546038,1.876935279748318
-0.09258168249660788,2.838979477546038,1.876935279748318
-0.09255668249660788,2.838979477546038,1.876935279748318
-0.09253168249660787,2.838979477546038,1.876935279748317
-0.09250668249660787,2.838979477546038,1.87325072973227
-0.09248168249660788,2.838979477546038,1.876935279748318
-0.09245668249660788,2.838979477546038,1.87325072973227
-0.09243168249660788,2.838979477546038,1.876935279748318
-0.09240668249660787,2.838979477546038,1.873250729732271
-0.09238168249660787,2.838979477546038,1.876935279748318
-0.09235668249660788,2.838979477546038,1.876935279748318
-0.09233168249660788,2.838979477546038,1.876935279748318
-0.09230668249660788,2.838979477546038,1.876935279748318
-0.09228168249660787,2.838979477546038,1.876935279748318
-0.09225668249660787,2.838979477546038,1.876935279748318
-0.09223168249660788,2.838979477546038,1.876935279748318
-0.09220668249660788,2.838979477546038,1.876935279748318
-0.09218168249660788,2.838979477546038,1.876935279748318
-0.09215668249660788,2.838979477546038,1.876935279748318
-0.09213168249660787,2.838979477546038,1.876935279748318
-0.09210668249660788,2.835314715561043,1.876935279748318
-0.09208168249660788,2.838979477546038,1.876935279748318
-0.09205668249660788,2.835314715561043,1.876935279748318
-0.09203168249660788,2.835314715561043,1.876935279748318
-0.09200668249660787,2.838979477546038,1.876935279748318
-0.09198168249660787,2.835314715561043,1.876935279748318
-0.09195668249660788,2.838979477546038,1.876935279748318
-0.09193168249660788,2.838979477546038,1.876935279748318
-0.09190668249660788,2.838979477546038,1.876935279748318
-0.09188168249660787,2.838979477546038,1.87325072973227
-0.09185668249660787,2.835314715561043,1.876935279748318
-0.09183168249660788,2.838979477546038,1.876935279748318
-0.09180668249660788,2.838979477546038,1.876935279748318
-0.09178168249660788,2.838979477546038,1.873250729732271
-0.09175668249660787,2.838979477546038,1.876935279748318
-0.09173168249660787,2.838979477546038,1.876935279748318
-0.09170668249660788,2.838979477546038,1.87325072973227
-0.09168168249660788,2.838979477546038,1.876935279748318
-0.09165668249660788,2.838979477546038,1.876935279748318
-0.09163168249660787,2.838979477546038,1.876935279748318
-0.09160668249660787,2.838979477546038,1.876935279748318
-0.09158168249660788,2.838979477546038,1.876935279748318
-0.09155668249660788,2.838979477546038,1.876935279748318
-0.09153168249660788,2.838979477546038,1.876935279748318
-0.09150668249660787,2.838979477546038,1.876935279748318
-0.09148168249660787,2.838979477546038,1.876935279748318
-0.09145668249660788,2.838979477546038,1.876935279748318
-0.09143168249660788,2.838979477546038,1.876935279748318
-0.09140668249660788,2.842644239531031,1.876935279748318
-0.09138168249660787,2.838979477546038,1.876935279748318
-0.09135668249660787,2.838979477546038,1.876935279748318
-0.09133168249660788,2.838979477546038,1.876935279748318
-0.09130668249660788,2.838979477546038,1.876935279748318
-0.09128168249660788,2.838979477546038,1.876935279748318
-0.09125668249660787,2.838979477546038,1.876935279748318
-0.09123168249660787,2.838979477546038,1.876935279748318
-0.09120668249660788,2.838979477546038,1.876935279748318
-0.09118168249660788,2.838979477546038,1.876935279748318
-0.09115668249660788,2.842644239531031,1.876935279748318
-0.09113168249660787,2.838979477546038,1.876935279748318
-0.09110668249660787,2.838979477546038,1.876935279748318
-0.09108168249660788,2.842644239531033,1.876935279748318
-0.09105668249660788,2.842644239531033,1.876935279748318
-0.09103168249660788,2.83897947754604,1.876935279748318
-0.09100668249660787,2.838979477546038,1.876935279748318
-0.09098168249660787,2.838979477546038,1.87325072973227
-0.09095668249660788,2.838979477546038,1.876935279748318
-0.09093168249660788,2.838979477546038,1.876935279748318
-0.09090668249660788,2.838979477546038,1.876935279748318
-0.09088168249660787,2.838979477546038,1.87325072973227
-0.09085668249660787,2.838979477546038,1.876935279748318
-0.09083168249660788,2.838979477546038,1.876935279748318
-0.09080668249660788,2.838979477546038,1.876935279748318
-0.09078168249660788,2.838979477546038,1.876935279748318
-0.09075668249660787,2.838979477546038,1.876935279748318
-0.09073168249660787,2.838979477546038,1.876935279748318
-0.09070668249660788,2.835314715561043,1.876935279748318
-0.09068168249660788,2.838979477546038,1.876935279748318
-0.09065668249660788,2.838979477546038,1.876935279748318
-0.09063168249660787,2.838979477546038,1.876935279748318
-0.09060668249660787,2.838979477546038,1.87325072973227
-0.09058168249660788,2.838979477546038,1.876935279748318
-0.09055668249660788,2.838979477546038,1.876935279748318
-0.09053168249660788,2.838979477546038,1.876935279748318
-0.09050668249660787,2.838979477546038,1.876935279748318
-0.09048168249660787,2.838979477546038,1.876935279748318
-0.09045668249660788,2.838979477546038,1.876935279748318
-0.09043168249660788,2.838979477546038,1.876935279748318
-0.09040668249660788,2.838979477546038,1.876935279748318
-0.09038168249660787,2.842644239531031,1.876935279748318
-0.09035668249660787,2.838979477546038,1.876935279748318
-0.09033168249660788,2.838979477546038,1.876935279748318
-0.09030668249660788,2.838979477546038,1.876935279748318
-0.09028168249660788,2.838979477546038,1.87325072973227
-0.09025668249660787,2.838979477546038,1.876935279748318
-0.09023168249660787,2.838979477546038,1.876935279748318
-0.09020668249660788,2.838979477546038,1.87325072973227
-0.09018168249660788,2.838979477546038,1.876935279748318
-0.09015668249660788,2.838979477546038,1.876935279748318
-0.09013168249660787,2.838979477546038,1.876935279748317
-0.09010668249660787,2.838979477546038,1.87325072973227
-0.09008168249660788,2.838979477546038,1.876935279748318
-0.09005668249660788,2.838979477546038,1.876935279748318
-0.09003168249660788,2.838979477546038,1.876935279748318
-0.09000668249660787,2.838979477546038,1.876935279748318
-0.08998168249660787,2.838979477546038,1.876935279748318
-0.08995668249660788,2.838979477546038,1.876935279748318
-0.08993168249660788,2.838979477546038,1.876935279748318
-0.08990668249660788,2.842644239531033,1.876935279748318
-0.08988168249660787,2.838979477546038,1.876935279748318
-0.08985668249660787,2.838979477546038,1.876935279748318
-0.08983168249660788,2.838979477546038,1.876935279748318
-0.08980668249660788,2.838979477546038,1.876935279748318
-0.08978168249660788,2.838979477546038,1.876935279748318
-0.08975668249660787,2.838979477546038,1.876935279748315
-0.08973168249660787,2.838979477546038,1.869566179716221
-0.08970668249660788,0.7683889560238948,0.4325916734572403
-0.08968168249660788,-0.04518820464498273,-0.04271527861303798
-0.08965668249660788,-0.03052915670500296,-0.0279770785488433
-0.08963168249660787,0.6108041906701421,0.6020809741960755
-0.08960668249660787,2.875627097395987,1.913780779908805
-0.08958168249660788,2.868297573425997,1.895358029828561
-0.08955668249660788,2.853638525486018,1.884304379780416
-0.08953168249660788,2.842644239531033,1.880619829764367
-0.08950668249660787,2.838979477546038,1.880619829764365
-0.08948168249660787,2.838979477546038,1.876935279748318
-0.08945668249660788,2.842644239531033,1.876935279748318
-0.08943168249660788,2.838979477546038,1.880619829764367
-0.08940668249660788,2.838979477546038,1.876935279748318
-0.08938168249660787,2.838979477546038,1.876935279748318
-0.08935668249660787,2.838979477546038,1.876935279748318
-0.08933168249660788,2.838979477546038,1.876935279748318
-0.08930668249660788,2.838979477546038,1.876935279748318
-0.08928168249660788,2.838979477546038,1.876935279748318
-0.08925668249660787,2.838979477546038,1.87693527974832
-0.08923168249660787,2.838979477546038,1.880619829764367
-0.08920668249660788,2.838979477546038,1.876935279748318
-0.08918168249660788,2.838979477546038,1.880619829764367
-0.08915668249660788,2.838979477546038,1.876935279748318
-0.08913168249660787,2.838979477546038,1.876935279748318
-0.08910668249660787,2.838979477546038,1.876935279748318
-0.08908168249660788,2.838979477546038,1.876935279748318
-0.08905668249660788,2.838979477546038,1.876935279748318
-0.08903168249660788,2.838979477546038,1.876935279748318
