Time (s),Channel 1 (V)
2.0775,3.561656783530505
2.07875,3.56535231008087
2.08,3.56535231008087
2.08125,3.56535231008087
2.0825,3.569047836631235
2.08375,3.569047836631235
2.085,3.569047836631235
2.08625,3.569047836631235
2.0875,3.572743363181601
2.08875,3.572743363181601
2.09,3.572743363181601
2.09125,3.576438889731966
2.0925,3.576438889731966
2.09375,3.576438889731966
2.095,3.580134416282331
2.09625,3.580134416282331
2.0975,3.580134416282331
2.09875,3.583829942832697
2.1,3.583829942832697
2.10125,3.583829942832697
2.1025,3.583829942832697
2.10375,3.587525469383062
2.105,3.587525469383062
2.10625,3.587525469383062
2.1075,3.591220995933428
2.10875,3.591220995933428
2.11,3.591220995933428
2.11125,3.594916522483794
2.1125,3.594916522483794
2.11375,3.594916522483794
2.115,3.594916522483794
2.11625,3.598612049034159
2.1175,3.598612049034159
2.11875,3.598612049034159
2.12,3.598612049034159
2.12125,3.602307575584525
2.1225,3.602307575584525
2.12375,3.60600310213489
2.125,3.60600310213489
2.12625,3.60600310213489
2.1275,3.60600310213489
2.12875,3.609698628685256
2.13,3.609698628685256
2.13125,3.609698628685256
2.1325,3.613394155235621
2.13375,3.613394155235621
2.135,3.613394155235621
2.13625,3.613394155235621
2.1375,3.617089681785986
2.13875,3.617089681785986
2.14,3.617089681785986
2.14125,3.617089681785986
2.1425,3.620785208336352
2.14375,3.620785208336352
2.145,3.620785208336352
2.14625,3.620785208336352
2.1475,3.624480734886717
2.14875,3.624480734886717
2.15,3.628176261437082
2.15125,3.628176261437082
2.1525,3.628176261437082
2.15375,3.628176261437082
2.155,3.631871787987448
2.15625,3.631871787987448
2.1575,3.631871787987448
2.15875,3.631871787987448
2.16,3.635567314537814
2.16125,3.635567314537814
2.1625,3.635567314537814
2.16375,3.639262841088179
2.165,3.639262841088179
2.16625,3.639262841088179
2.1675,3.642958367638545
2.16875,3.642958367638545
2.17,3.642958367638545
2.17125,3.642958367638545
2.1725,3.64665389418891
2.17375,3.64665389418891
2.175,3.64665389418891
2.17625,3.64665389418891
2.1775,3.650349420739276
2.17875,3.650349420739276
2.18,3.650349420739276
2.18125,3.650349420739276
2.1825,3.654044947289641
2.18375,3.654044947289641
2.185,3.654044947289641
2.18625,3.657740473840007
2.1875,3.657740473840007
2.18875,3.657740473840007
2.19,3.657740473840007
2.19125,3.661436000390372
2.1925,3.661436000390372
2.19375,3.661436000390372
2.195,3.661436000390372
2.19625,3.661436000390372
2.1975,3.665131526940737
2.19875,3.665131526940737
2.2,3.665131526940737
2.20125,3.668827053491103
2.2025,3.668827053491103
2.20375,3.668827053491103
2.205,3.668827053491103
2.20625,3.672522580041468
2.2075,3.672522580041468
2.20875,3.672522580041468
2.21,3.672522580041468
2.21125,3.676218106591834
2.2125,3.676218106591834
2.21375,3.676218106591834
2.215,3.679913633142199
2.21625,3.679913633142199
2.2175,3.679913633142199
2.21875,3.683609159692565
2.22,3.683609159692565
2.22125,3.683609159692565
2.2225,3.683609159692565
2.22375,3.68730468624293
2.225,3.68730468624293
2.22625,3.68730468624293
2.2275,3.68730468624293
2.22875,3.691000212793296
2.23,3.691000212793296
2.23125,3.691000212793296
2.2325,3.691000212793296
2.23375,3.694695739343661
2.235,3.694695739343661
2.23625,3.694695739343661
2.2375,3.698391265894027
2.23875,3.698391265894027
2.24,3.698391265894027
2.24125,3.698391265894027
2.2425,3.698391265894027
2.24375,3.702086792444392
2.245,3.702086792444392
2.24625,3.702086792444392
2.2475,3.705782318994758
2.24875,3.705782318994758
2.25,3.705782318994758
2.25125,3.705782318994758
2.2525,3.709477845545123
2.25375,3.709477845545123
2.255,3.709477845545123
2.25625,3.709477845545123
2.2575,3.713173372095488
2.25875,3.713173372095488
2.26,3.713173372095488
2.26125,3.713173372095488
2.2625,3.716868898645854
2.26375,3.716868898645854
2.265,3.716868898645854
2.26625,3.716868898645854
2.2675,3.720564425196219
2.26875,3.720564425196219
2.27,3.720564425196219
2.27125,3.724259951746585
2.2725,3.724259951746585
2.27375,3.724259951746585
2.275,3.724259951746585
2.27625,3.72795547829695
2.2775,3.72795547829695
2.27875,3.72795547829695
2.28,3.72795547829695
2.28125,3.731651004847316
2.2825,3.731651004847316
2.28375,3.731651004847316
2.285,3.731651004847316
2.28625,3.731651004847316
2.2875,3.735346531397681
2.28875,3.735346531397681
2.29,3.735346531397681
2.29125,3.735346531397681
2.2925,3.739042057948047
2.29375,3.739042057948047
2.295,3.739042057948047
2.29625,3.742737584498412
2.2975,3.742737584498412
2.29875,3.742737584498412
2.3,3.742737584498412
2.30125,3.746433111048778
2.3025,3.746433111048778
2.30375,3.746433111048778
2.305,3.746433111048778
2.30625,3.750128637599143
2.3075,3.750128637599143
2.30875,3.750128637599143
2.31,3.750128637599143
2.31125,3.753824164149509
2.3125,3.753824164149509
2.31375,3.753824164149509
2.315,3.753824164149509
2.31625,3.757519690699874
2.3175,3.757519690699874
2.31875,3.757519690699874
2.32,3.757519690699874
2.32125,3.757519690699874
2.3225,3.76121521725024
2.32375,3.76121521725024
2.325,3.76121521725024
2.32625,3.76121521725024
2.3275,3.764910743800605
2.32875,3.764910743800605
2.33,3.764910743800605
2.33125,3.764910743800605
2.3325,3.76860627035097
2.33375,3.76860627035097
2.335,3.76860627035097
2.33625,3.76860627035097
2.3375,3.76860627035097
2.33875,3.772301796901336
2.34,3.772301796901336
2.34125,3.772301796901336
2.3425,3.772301796901336
2.34375,3.775997323451701
2.345,3.775997323451701
2.34625,3.775997323451701
2.3475,3.775997323451701
2.34875,3.779692850002067
2.35,3.779692850002067
2.35125,3.779692850002067
2.3525,3.779692850002067
2.35375,3.783388376552432
2.355,3.783388376552432
2.35625,3.783388376552432
2.3575,3.783388376552432
2.35875,3.783388376552432
2.36,3.787083903102798
2.36125,3.787083903102798
2.3625,3.787083903102798
2.36375,3.787083903102798
2.365,3.790779429653163
2.36625,3.790779429653163
2.3675,3.790779429653163
2.36875,3.790779429653163
2.37,3.794474956203529
2.37125,3.794474956203529
2.3725,3.794474956203529
2.37375,3.794474956203529
2.375,3.798170482753894
2.37625,3.798170482753894
2.3775,3.798170482753894
2.37875,3.798170482753894
2.38,3.798170482753894
2.38125,3.80186600930426
2.3825,3.80186600930426
2.38375,3.80186600930426
2.385,3.805561535854625
2.38625,3.805561535854625
2.3875,3.805561535854625
2.38875,3.805561535854625
2.39,3.805561535854625
2.39125,3.809257062404991
2.3925,3.809257062404991
2.39375,3.809257062404991
2.395,3.809257062404991
2.39625,3.812952588955356
2.3975,3.812952588955356
2.39875,3.812952588955356
2.4,3.812952588955356
2.40125,3.812952588955356
2.4025,3.816648115505721
2.40375,3.816648115505721
2.405,3.816648115505721
2.40625,3.816648115505721
2.4075,3.820343642056087
2.40875,3.820343642056087
2.41,3.820343642056087
2.41125,3.820343642056087
2.4125,3.824039168606452
2.41375,3.824039168606452
2.415,3.824039168606452
2.41625,3.824039168606452
2.4175,3.824039168606452
2.41875,3.827734695156818
2.42,3.827734695156818
2.42125,3.827734695156818
2.4225,3.827734695156818
2.42375,3.827734695156818
2.425,3.827734695156818
2.42625,3.831430221707183
2.4275,3.831430221707183
2.42875,3.831430221707183
2.43,3.835125748257549
2.43125,3.835125748257549
2.4325,3.835125748257549
2.43375,3.835125748257549
2.435,3.838821274807914
2.43625,3.838821274807914
2.4375,3.838821274807914
2.43875,3.838821274807914
2.44,3.838821274807914
2.44125,3.84251680135828
2.4425,3.84251680135828
2.44375,3.84251680135828
2.445,3.84251680135828
2.44625,3.84251680135828
2.4475,3.846212327908645
2.44875,3.846212327908646
2.45,3.846212327908646
2.45125,3.846212327908646
2.4525,3.846212327908646
2.45375,3.849907854459011
2.455,3.849907854459011
2.45625,3.849907854459011
2.4575,3.849907854459011
2.45875,3.849907854459012
2.46,3.853603381009376
2.46125,3.853603381009376
2.4625,3.853603381009376
2.46375,3.853603381009376
2.465,3.853603381009376
2.46625,3.857298907559742
2.4675,3.857298907559742
2.46875,3.857298907559742
2.47,3.857298907559743
2.47125,3.860994434110107
2.4725,3.860994434110107
2.47375,3.860994434110107
2.475,3.860994434110107
2.47625,3.860994434110107
2.4775,3.864689960660472
2.47875,3.864689960660472
2.48,3.864689960660472
2.48125,3.864689960660473
2.4825,3.868385487210838
2.48375,3.868385487210838
2.485,3.868385487210838
2.48625,3.868385487210838
2.4875,3.868385487210838
2.48875,3.868385487210838
2.49,3.872081013761203
2.49125,3.872081013761203
2.4925,3.872081013761203
2.49375,3.872081013761203
2.495,3.872081013761203
2.49625,3.875776540311569
2.4975,3.875776540311569
2.49875,3.875776540311569
2.5,3.875776540311569
2.50125,3.879472066861934
2.5025,3.879472066861934
2.50375,3.879472066861934
2.505,3.879472066861934
2.50625,3.879472066861934
2.5075,3.883167593412299
2.50875,3.8831675934123
2.51,3.8831675934123
2.51125,3.8831675934123
2.5125,3.883167593412301
2.51375,3.886863119962666
2.515,3.886863119962666
2.51625,3.886863119962666
2.5175,3.886863119962666
2.51875,3.886863119962666
2.52,3.890558646513031
2.52125,3.890558646513031
2.5225,3.890558646513031
2.52375,3.890558646513032
2.525,3.894254173063397
2.52625,3.894254173063397
2.5275,3.894254173063397
2.52875,3.894254173063397
2.53,3.894254173063397
2.53125,3.897949699613762
2.5325,3.897949699613762
2.53375,3.897949699613762
2.535,3.897949699613762
2.53625,3.897949699613762
2.5375,3.901645226164127
2.53875,3.901645226164127
2.54,3.901645226164127
2.54125,3.901645226164127
2.5425,3.901645226164127
2.54375,3.905340752714493
2.545,3.905340752714493
2.54625,3.905340752714493
2.5475,3.905340752714493
2.54875,3.909036279264858
2.55,3.909036279264858
2.55125,3.909036279264858
2.5525,3.909036279264858
2.55375,3.909036279264858
2.555,3.909036279264858
2.55625,3.909036279264858
2.5575,3.912731805815223
2.55875,3.912731805815223
2.56,3.912731805815223
2.56125,3.912731805815223
2.5625,3.912731805815223
2.56375,3.916427332365589
2.565,3.916427332365589
2.56625,3.916427332365589
2.5675,3.916427332365589
2.56875,3.916427332365589
2.57,3.920122858915954
2.57125,3.920122858915954
2.5725,3.920122858915954
2.57375,3.920122858915954
2.575,3.920122858915954
2.57625,3.92381838546632
2.5775,3.92381838546632
2.57875,3.92381838546632
2.58,3.92381838546632
2.58125,3.927513912016686
2.5825,3.927513912016686
2.58375,3.927513912016686
2.585,3.927513912016686
2.58625,3.927513912016686
2.5875,3.931209438567051
2.58875,3.927513912016686
2.59,3.931209438567051
2.59125,3.931209438567051
2.5925,3.931209438567051
2.59375,3.931209438567051
2.595,3.931209438567051
2.59625,3.934904965117417
2.5975,3.934904965117417
2.59875,3.934904965117417
2.6,3.934904965117417
2.60125,3.934904965117417
2.6025,3.938600491667782
2.60375,3.938600491667782
2.605,3.938600491667782
2.60625,3.938600491667782
2.6075,3.938600491667782
2.60875,3.938600491667782
2.61,3.942296018218148
2.61125,3.942296018218148
2.6125,3.942296018218148
2.61375,3.942296018218148
2.615,3.942296018218148
2.61625,3.945991544768513
2.6175,3.945991544768513
2.61875,3.945991544768513
2.62,3.945991544768513
2.62125,3.945991544768513
2.6225,3.945991544768513
2.62375,3.949687071318878
2.625,3.949687071318878
2.62625,3.949687071318878
2.6275,3.949687071318878
2.62875,3.949687071318878
2.63,3.953382597869244
2.63125,3.953382597869244
2.6325,3.953382597869244
2.63375,3.953382597869244
2.635,3.957078124419609
2.63625,3.957078124419609
2.6375,3.957078124419609
2.63875,3.957078124419609
2.64,3.957078124419609
2.64125,3.957078124419609
2.6425,3.957078124419609
2.64375,3.960773650969974
2.645,3.960773650969974
2.64625,3.960773650969974
2.6475,3.960773650969974
2.64875,3.960773650969974
2.65,3.96446917752034
2.65125,3.96446917752034
2.6525,3.96446917752034
2.65375,3.96446917752034
2.655,3.96446917752034
2.65625,3.968164704070706
2.6575,3.968164704070706
2.65875,3.968164704070706
2.66,3.968164704070706
2.66125,3.968164704070706
2.6625,3.968164704070706
2.66375,3.971860230621071
2.665,3.971860230621071
2.66625,3.971860230621071
2.6675,3.971860230621071
2.66875,3.971860230621071
2.67,3.971860230621071
2.67125,3.975555757171437
2.6725,3.975555757171437
2.67375,3.975555757171437
2.675,3.975555757171437
2.67625,3.975555757171437
2.6775,3.979251283721802
2.67875,3.979251283721802
2.68,3.979251283721802
2.68125,3.979251283721802
2.6825,3.979251283721802
2.68375,3.979251283721802
2.685,3.979251283721802
2.68625,3.982946810272168
2.6875,3.982946810272168
2.68875,3.982946810272168
2.69,3.982946810272168
2.69125,3.982946810272168
2.6925,3.982946810272168
2.69375,3.986642336822533
2.695,3.986642336822533
2.69625,3.986642336822533
2.6975,3.986642336822533
2.69875,3.986642336822533
2.7,3.986642336822533
2.70125,3.986642336822533
2.7025,3.990337863372899
2.70375,3.990337863372899
2.705,3.990337863372899
2.70625,3.990337863372899
2.7075,3.990337863372899
2.70875,3.994033389923264
2.71,3.994033389923264
2.71125,3.994033389923264
2.7125,3.994033389923264
2.71375,3.994033389923264
2.715,3.994033389923264
2.71625,3.994033389923264
2.7175,3.997728916473629
2.71875,3.997728916473629
2.72,3.997728916473629
2.72125,3.997728916473629
2.7225,3.997728916473629
2.72375,4.001424443023994
2.725,3.997728916473629
2.72625,4.001424443023994
2.7275,4.001424443023994
2.72875,4.001424443023994
2.73,4.001424443023994
2.73125,4.001424443023994
2.7325,4.005119969574361
2.73375,4.005119969574361
2.735,4.005119969574361
2.73625,4.005119969574361
2.7375,4.005119969574361
2.73875,4.008815496124726
2.74,4.008815496124726
2.74125,4.008815496124726
2.7425,4.008815496124726
2.74375,4.008815496124726
2.745,4.008815496124726
2.74625,4.008815496124726
2.7475,4.008815496124726
2.74875,4.012511022675092
2.75,4.012511022675092
2.75125,4.012511022675092
2.7525,4.012511022675092
2.75375,4.012511022675092
2.755,4.012511022675092
2.75625,4.016206549225457
2.7575,4.016206549225457
2.75875,4.016206549225457
2.76,4.016206549225457
2.76125,4.016206549225457
2.7625,4.019902075775822
2.76375,4.019902075775822
2.765,4.019902075775822
2.76625,4.019902075775822
2.7675,4.019902075775822
2.76875,4.019902075775822
2.77,4.019902075775822
2.77125,4.023597602326188
2.7725,4.023597602326188
2.77375,4.023597602326188
2.775,4.023597602326188
2.77625,4.023597602326188
2.7775,4.027293128876553
2.77875,4.027293128876553
2.78,4.027293128876553
2.78125,4.027293128876553
2.7825,4.027293128876553
2.78375,4.027293128876553
2.785,4.027293128876553
2.78625,4.030988655426919
2.7875,4.030988655426919
2.78875,4.030988655426919
2.79,4.030988655426919
2.79125,4.030988655426919
2.7925,4.030988655426919
2.79375,4.034684181977284
2.795,4.034684181977284
2.79625,4.034684181977284
2.7975,4.034684181977284
2.79875,4.034684181977284
2.8,4.034684181977284
2.80125,4.03837970852765
2.8025,4.03837970852765
2.80375,4.03837970852765
2.805,4.03837970852765
2.80625,4.03837970852765
2.8075,4.042075235078014
2.80875,4.03837970852765
2.81,4.042075235078014
2.81125,4.042075235078014
2.8125,4.042075235078014
2.81375,4.042075235078014
2.815,4.042075235078014
2.81625,4.042075235078014
2.8175,4.045770761628381
2.81875,4.045770761628381
2.82,4.045770761628381
2.82125,4.045770761628381
2.8225,4.045770761628381
2.82375,4.045770761628381
2.825,4.045770761628381
2.82625,4.049466288178746
2.8275,4.049466288178746
2.82875,4.049466288178746
2.83,4.049466288178746
2.83125,4.049466288178746
2.8325,4.049466288178746
2.83375,4.049466288178746
2.835,4.053161814729112
2.83625,4.053161814729112
2.8375,4.053161814729112
2.83875,4.053161814729112
2.84,4.053161814729112
2.84125,4.053161814729112
2.8425,4.056857341279477
2.84375,4.056857341279477
2.845,4.056857341279477
2.84625,4.056857341279477
2.8475,4.056857341279477
2.84875,4.056857341279477
2.85,4.060552867829843
2.85125,4.060552867829843
2.8525,4.060552867829843
2.85375,4.060552867829843
2.855,4.060552867829843
2.85625,4.060552867829843
2.8575,4.060552867829843
2.85875,4.064248394380208
2.86,4.064248394380208
2.86125,4.064248394380208
2.8625,4.064248394380208
2.86375,4.064248394380208
2.865,4.064248394380208
2.86625,4.067943920930573
2.8675,4.067943920930573
2.86875,4.067943920930573
2.87,4.067943920930573
2.87125,4.067943920930573
2.8725,4.067943920930573
2.87375,4.067943920930573
2.875,4.071639447480939
2.87625,4.071639447480939
2.8775,4.071639447480939
2.87875,4.071639447480939
2.88,4.071639447480939
2.88125,4.075334974031304
2.8825,4.075334974031304
2.88375,4.075334974031304
2.885,4.075334974031304
2.88625,4.075334974031304
2.8875,4.075334974031304
2.88875,4.075334974031304
2.89,4.075334974031304
2.89125,4.07903050058167
2.8925,4.07903050058167
2.89375,4.07903050058167
2.895,4.07903050058167
2.89625,4.07903050058167
2.8975,4.07903050058167
2.89875,4.07903050058167
2.9,4.082726027132035
2.90125,4.082726027132035
2.9025,4.082726027132035
2.90375,4.082726027132035
2.905,4.082726027132035
2.90625,4.082726027132035
2.9075,4.082726027132035
2.90875,4.086421553682401
2.91,4.086421553682401
2.91125,4.086421553682401
2.9125,4.086421553682401
2.91375,4.086421553682401
2.915,4.086421553682401
2.91625,4.086421553682401
2.9175,4.086421553682401
2.91875,4.090117080232766
2.92,4.090117080232766
2.92125,4.090117080232766
2.9225,4.090117080232766
2.92375,4.090117080232766
2.925,4.090117080232766
2.92625,4.090117080232766
2.9275,4.093812606783132
2.92875,4.093812606783132
2.93,4.093812606783132
2.93125,4.093812606783132
2.9325,4.093812606783132
2.93375,4.093812606783132
2.935,4.093812606783132
2.93625,4.097508133333497
2.9375,4.097508133333497
2.93875,4.097508133333497
2.94,4.097508133333497
2.94125,4.097508133333497
2.9425,4.097508133333497
2.94375,4.097508133333497
2.945,4.097508133333497
2.94625,4.101203659883863
2.9475,4.101203659883863
2.94875,4.101203659883863
2.95,4.101203659883863
2.95125,4.101203659883863
2.9525,4.101203659883863
2.95375,4.101203659883863
2.955,4.104899186434228
2.95625,4.104899186434228
2.9575,4.104899186434228
2.95875,4.104899186434228
2.96,4.104899186434228
2.96125,4.104899186434228
2.9625,4.104899186434228
2.96375,4.108594712984594
2.965,4.108594712984594
2.96625,4.108594712984594
2.9675,4.108594712984594
2.96875,4.108594712984594
2.97,4.108594712984594
2.97125,4.108594712984594
2.9725,4.108594712984594
2.97375,4.112290239534959
2.975,4.112290239534959
2.97625,4.112290239534959
2.9775,4.112290239534959
2.97875,4.112290239534959
2.98,4.112290239534959
2.98125,4.112290239534959
2.9825,4.112290239534959
2.98375,4.115985766085324
2.985,4.115985766085324
2.98625,4.115985766085324
2.9875,4.115985766085324
2.98875,4.115985766085324
2.99,4.115985766085324
2.99125,4.115985766085324
2.9925,4.11968129263569
2.99375,4.11968129263569
2.995,4.11968129263569
2.99625,4.11968129263569
2.9975,4.11968129263569
2.99875,4.11968129263569
3,4.11968129263569
3.00125,4.11968129263569
3.0025,4.123376819186055
3.00375,4.123376819186055
3.005,4.123376819186055
3.00625,4.123376819186055
3.0075,4.123376819186055
3.00875,4.123376819186055
3.01,4.123376819186055
3.01125,4.123376819186055
3.0125,4.127072345736421
3.01375,4.127072345736421
3.015,4.127072345736421
3.01625,4.127072345736421
3.0175,4.127072345736421
3.01875,4.127072345736421
3.02,4.127072345736421
3.02125,4.127072345736421
3.0225,4.127072345736421
3.02375,4.130767872286786
3.025,4.130767872286786
3.02625,4.130767872286786
3.0275,4.130767872286786
3.02875,4.130767872286786
3.03,4.130767872286786
3.03125,4.130767872286786
3.0325,4.134463398837152
3.03375,4.134463398837152
3.035,4.134463398837152
3.03625,4.134463398837152
3.0375,4.134463398837152
3.03875,4.134463398837152
3.04,4.134463398837152
3.04125,4.134463398837152
3.0425,4.138158925387517
3.04375,4.138158925387517
3.045,4.138158925387517
3.04625,4.138158925387517
3.0475,4.138158925387517
3.04875,4.138158925387517
3.05,4.138158925387517
3.05125,4.141854451937883
3.0525,4.141854451937883
3.05375,4.141854451937883
3.055,4.141854451937883
3.05625,4.141854451937883
3.0575,4.141854451937883
3.05875,4.141854451937883
3.06,4.141854451937883
3.06125,4.141854451937883
3.0625,4.141854451937883
3.06375,4.141854451937883
3.065,4.145549978488248
3.06625,4.145549978488248
3.0675,4.145549978488248
3.06875,4.145549978488248
3.07,4.145549978488248
3.07125,4.145549978488248
3.0725,4.145549978488248
3.07375,4.149245505038614
3.075,4.149245505038614
3.07625,4.149245505038614
3.0775,4.149245505038614
3.07875,4.149245505038614
3.08,4.149245505038614
3.08125,4.149245505038614
3.0825,4.149245505038614
3.08375,4.152941031588979
3.085,4.152941031588979
3.08625,4.152941031588979
3.0875,4.152941031588979
3.08875,4.152941031588979
3.09,4.152941031588979
3.09125,4.152941031588979
3.0925,4.152941031588979
3.09375,4.156636558139345
3.095,4.156636558139345
3.09625,4.156636558139345
3.0975,4.156636558139345
3.09875,4.156636558139345
3.1,4.156636558139345
3.10125,4.156636558139345
3.1025,4.156636558139345
3.10375,4.156636558139345
3.105,4.156636558139345
3.10625,4.156636558139345
3.1075,4.16033208468971
3.10875,4.16033208468971
3.11,4.16033208468971
3.11125,4.16033208468971
3.1125,4.16033208468971
3.11375,4.16033208468971
3.115,4.16033208468971
3.11625,4.16033208468971
3.1175,4.164027611240075
3.11875,4.164027611240075
3.12,4.164027611240075
3.12125,4.164027611240075
3.1225,4.164027611240075
3.12375,4.164027611240075
3.125,4.164027611240075
3.12625,4.164027611240075
3.1275,4.167723137790441
3.12875,4.167723137790441
3.13,4.167723137790441
3.13125,4.167723137790441
3.1325,4.167723137790441
3.13375,4.167723137790441
3.135,4.167723137790441
3.13625,4.167723137790441
3.1375,4.167723137790441
3.13875,4.171418664340806
3.14,4.171418664340806
3.14125,4.171418664340806
3.1425,4.171418664340806
3.14375,4.171418664340806
3.145,4.171418664340806
3.14625,4.171418664340806
3.1475,4.171418664340806
3.14875,4.171418664340806
3.15,4.175114190891172
3.15125,4.175114190891172
3.1525,4.175114190891172
3.15375,4.175114190891172
3.155,4.175114190891172
3.15625,4.175114190891172
3.1575,4.175114190891172
3.15875,4.175114190891172
3.16,4.178809717441538
3.16125,4.178809717441538
3.1625,4.178809717441538
3.16375,4.178809717441538
3.165,4.178809717441538
3.16625,4.178809717441538
3.1675,4.178809717441538
3.16875,4.178809717441538
3.17,4.178809717441538
3.17125,4.178809717441538
3.1725,4.178809717441538
3.17375,4.182505243991903
3.175,4.178809717441538
3.17625,4.182505243991903
3.1775,4.182505243991903
3.17875,4.182505243991903
3.18,4.182505243991903
3.18125,4.182505243991903
3.1825,4.182505243991903
3.18375,4.182505243991903
3.185,4.182505243991903
3.18625,4.186200770542268
3.1875,4.186200770542268
3.18875,4.186200770542268
3.19,4.186200770542268
3.19125,4.186200770542268
3.1925,4.186200770542268
3.19375,4.186200770542268
3.195,4.189896297092634
3.19625,4.189896297092634
3.1975,4.189896297092634
3.19875,4.189896297092634
3.2,4.189896297092634
3.20125,4.189896297092634
3.2025,4.189896297092634
3.20375,4.189896297092634
3.205,4.189896297092634
3.20625,4.189896297092634
3.2075,4.193591823642999
3.20875,4.193591823642999
3.21,4.193591823642999
3.21125,4.193591823642999
3.2125,4.193591823642999
3.21375,4.193591823642999
3.215,4.193591823642999
3.21625,4.193591823642999
3.2175,4.193591823642999
3.21875,4.197287350193365
3.22,4.197287350193365
3.22125,4.197287350193365
3.2225,4.197287350193365
3.22375,4.197287350193365
3.225,4.197287350193365
3.22625,4.197287350193365
3.2275,4.197287350193365
3.22875,4.197287350193365
3.23,4.197287350193365
3.23125,4.20098287674373
3.2325,4.20098287674373
3.23375,4.20098287674373
3.235,4.20098287674373
3.23625,4.20098287674373
3.2375,4.20098287674373
3.23875,4.20098287674373
3.24,4.20098287674373
3.24125,4.204678403294096
3.2425,4.204678403294096
3.24375,4.204678403294096
3.245,4.204678403294096
3.24625,4.204678403294096
3.2475,4.204678403294096
3.24875,4.204678403294096
3.25,4.204678403294096
3.25125,4.204678403294096
3.2525,4.204678403294096
3.25375,4.208373929844461
3.255,4.208373929844461
3.25625,4.208373929844461
3.2575,4.208373929844461
3.25875,4.208373929844461
3.26,4.208373929844461
3.26125,4.208373929844461
3.2625,4.208373929844461
3.26375,4.208373929844461
3.265,4.208373929844461
3.26625,4.208373929844461
3.2675,4.208373929844461
3.26875,4.212069456394826
3.27,4.212069456394826
3.27125,4.212069456394826
3.2725,4.212069456394826
3.27375,4.212069456394826
3.275,4.212069456394826
3.27625,4.212069456394826
3.2775,4.212069456394826
3.27875,4.212069456394826
3.28,4.212069456394826
3.28125,4.212069456394826
3.2825,4.215764982945192
3.28375,4.215764982945192
3.285,4.215764982945192
3.28625,4.215764982945192
3.2875,4.215764982945192
3.28875,4.215764982945192
3.29,4.215764982945192
3.29125,4.215764982945192
3.2925,4.219460509495558
3.29375,4.215764982945192
3.295,4.219460509495558
3.29625,4.219460509495558
3.2975,4.219460509495558
3.29875,4.219460509495558
3.3,4.219460509495558
3.30125,4.219460509495558
3.3025,4.219460509495558
3.30375,4.219460509495558
3.305,4.223156036045923
3.30625,4.223156036045923
3.3075,4.223156036045923
3.30875,4.223156036045923
3.31,4.223156036045923
3.31125,4.223156036045923
3.3125,4.223156036045923
3.31375,4.223156036045923
3.315,4.223156036045923
3.31625,4.223156036045923
3.3175,4.226851562596289
3.31875,4.226851562596289
3.32,4.226851562596289
3.32125,4.226851562596289
3.3225,4.226851562596289
3.32375,4.226851562596289
3.325,4.226851562596289
3.32625,4.226851562596289
3.3275,4.226851562596289
3.32875,4.226851562596289
3.33,4.230547089146654
3.33125,4.226851562596289
3.3325,4.226851562596289
3.33375,4.230547089146654
3.335,4.230547089146654
3.33625,4.230547089146654
3.3375,4.230547089146654
3.33875,4.230547089146654
3.34,4.230547089146654
3.34125,4.230547089146654
3.3425,4.230547089146654
3.34375,4.230547089146654
3.345,4.230547089146654
3.34625,4.230547089146654
3.3475,4.234242615697019
3.34875,4.234242615697019
3.35,4.234242615697019
3.35125,4.234242615697019
3.3525,4.234242615697019
3.35375,4.234242615697019
3.355,4.234242615697019
3.35625,4.234242615697019
3.3575,4.234242615697019
3.35875,4.237938142247385
3.36,4.237938142247385
3.36125,4.237938142247385
3.3625,4.237938142247385
3.36375,4.237938142247385
3.365,4.237938142247385
3.36625,4.237938142247385
3.3675,4.237938142247385
3.36875,4.237938142247385
3.37,4.237938142247385
3.37125,4.237938142247385
3.3725,4.237938142247385
3.37375,4.24163366879775
3.375,4.24163366879775
3.37625,4.24163366879775
3.3775,4.24163366879775
3.37875,4.24163366879775
3.38,4.24163366879775
3.38125,4.24163366879775
3.3825,4.24163366879775
3.38375,4.24163366879775
3.385,4.24163366879775
3.38625,4.24163366879775
3.3875,4.24163366879775
3.38875,4.24163366879775
3.39,4.245329195348116
3.39125,4.245329195348116
3.3925,4.245329195348116
3.39375,4.245329195348116
3.395,4.245329195348116
3.39625,4.245329195348116
3.3975,4.245329195348116
3.39875,4.245329195348116
3.4,4.245329195348116
3.40125,4.245329195348116
3.4025,4.245329195348116
3.40375,4.245329195348116
3.405,4.249024721898481
3.40625,4.249024721898481
3.4075,4.249024721898481
3.40875,4.249024721898481
3.41,4.249024721898481
3.41125,4.249024721898481
3.4125,4.249024721898481
3.41375,4.249024721898481
3.415,4.249024721898481
3.41625,4.249024721898481
3.4175,4.252720248448847
3.41875,4.249024721898481
3.42,4.252720248448847
3.42125,4.252720248448847
3.4225,4.252720248448847
3.42375,4.252720248448847
3.425,4.252720248448847
3.42625,4.252720248448847
3.4275,4.252720248448847
3.42875,4.252720248448847
3.43,4.252720248448847
3.43125,4.256415774999212
3.4325,4.256415774999212
3.43375,4.256415774999212
3.435,4.256415774999212
3.43625,4.256415774999212
3.4375,4.256415774999212
3.43875,4.256415774999212
3.44,4.256415774999212
3.44125,4.256415774999212
3.4425,4.256415774999212
3.44375,4.256415774999212
3.445,4.260111301549578
3.44625,4.256415774999212
3.4475,4.260111301549578
